ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
5,3200,2,-0.241436450225744,-0.44114043666878056,-0.04173246378270744,4,0.0012697473376250023,0.0,0.10113020121970577
5,3200,3,-0.3701480029267245,-0.5698519893697611,-0.1759649599034816,0,0.2758169531249999,0.1759649599034816,0.37566894634651815
5,3200,3,-0.3701480029267245,-0.5698519893697611,-0.1759649599034816,1,4.456919008456769E-6,0.0,0.09985645014052673
5,3200,3,-0.3701480029267245,-0.5698519893697611,-0.1759649599034816,2,0.09433104980172465,0.0,0.1941830430232429
5,3200,3,-0.3701480029267245,-0.5698519893697611,-0.1759649599034816,3,0.008617011162718758,0.0,0.10846900438423704
5,3200,3,-0.3701480029267245,-0.5698519893697611,-0.1759649599034816,4,0.0012099926426562496,0.0,0.10107044652473703
5,3200,4,-0.5401017951201226,-0.7398057815631591,-0.3640802724034818,0,0.46393226562500006,0.3640802724034818,0.5637842588465183
5,3200,4,-0.5401017951201226,-0.7398057815631591,-0.3640802724034818,1,5.925708597685473E-6,0.0,0.09985791893011596
5,3200,4,-0.5401017951201226,-0.7398057815631591,-0.3640802724034818,2,0.07616952949512257,0.0,0.17602152271664084
5,3200,4,-0.5401017951201226,-0.7398057815631591,-0.3640802724034818,3,0.0037291059155937474,0.0,0.10358109913711203
5,3200,4,-0.5401017951201226,-0.7398057815631591,-0.3640802724034818,4,0.0011140218750625012,0.0,0.10097447575714327
5,3200,5,-0.6361877255800538,-0.8358917120230903,-0.4717944130284818,0,0.5716464062500001,0.4717944130284818,0.6714983994715183
5,3200,5,-0.6361877255800538,-0.8358917120230903,-0.4717944130284818,1,7.5352260035220025E-6,0.0,0.0998595284475218
5,3200,5,-0.6361877255800538,-0.8358917120230903,-0.4717944130284818,2,0.0645413193300537,0.0,0.16439331255157197
5,3200,5,-0.6361877255800538,-0.8358917120230903,-0.4717944130284818,3,0.003273969839000001,0.0,0.10312596306051827
5,3200,5,-0.6361877255800538,-0.8358917120230903,-0.4717944130284818,4,0.0010964934525937505,0.0,0.10095694733467452
5,3200,6,-0.5720733967223042,-0.7717773831653407,-0.4133612880284824,0,0.5132132812500007,0.4133612880284824,0.6130652744715189
5,3200,6,-0.5720733967223042,-0.7717773831653407,-0.4133612880284824,1,8.971380473933603E-5,0.0,0.09994170702625761
5,3200,6,-0.5720733967223042,-0.7717773831653407,-0.4133612880284824,2,0.05886011547230351,0.0,0.1587121086938218
5,3200,6,-0.5720733967223042,-0.7717773831653407,-0.4133612880284824,3,0.003357253689718751,0.0,0.10320924691123702
5,3200,6,-0.5720733967223042,-0.7717773831653407,-0.4133612880284824,4,0.0010692301293125034,0.0,0.10092968401139328
5,3200,7,-0.6338162969135797,-0.8335202833566162,-0.4802116005284828,0,0.580063593750001,0.4802116005284828,0.6799155869715193
5,3200,7,-0.6338162969135797,-0.8335202833566162,-0.4802116005284828,1,7.768175412783152E-5,0.0,0.0999296749756461
5,3200,7,-0.6338162969135797,-0.8335202833566162,-0.4802116005284828,2,0.053752703163578636,0.0,0.1536046963850969
5,3200,7,-0.6338162969135797,-0.8335202833566162,-0.4802116005284828,3,0.003032691888156253,0.0,0.10288468510967452
5,3200,7,-0.6338162969135797,-0.8335202833566162,-0.4802116005284828,4,0.0010628864785312505,0.0,0.10092334036061203
5,3200,8,-0.5106688089399609,-0.7103727953829975,-0.3694113661534818,0,0.4692633593750001,0.3694113661534818,0.5691153525965184
5,3200,8,-0.5106688089399609,-0.7103727953829975,-0.3694113661534818,1,7.44154031686752E-5,0.0,0.09992640862468695
5,3200,8,-0.5106688089399609,-0.7103727953829975,-0.3694113661534818,2,0.041405449564960846,0.0,0.14125744278647911
5,3200,8,-0.5106688089399609,-0.7103727953829975,-0.3694113661534818,3,0.0029392559263437443,0.0,0.10279124914786202
5,3200,8,-0.5106688089399609,-0.7103727953829975,-0.3694113661534818,4,0.0010329256972187485,0.0,0.10089337957929952
