ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
1,200,2,-0.6310500291523291,-2.75175711468494,0.0,0,0.15325999999999998,0.0,0.5569865400008716
1,200,2,-0.6310500291523291,-2.75175711468494,0.0,1,2.0695514521262958E-5,0.0,0.4037472355153929
1,200,2,-0.6310500291523291,-2.75175711468494,0.0,2,0.11944750728808229,0.0,0.5486926436710171
1,200,2,-0.6310500291523291,-2.75175711468494,0.0,3,0.004874318484999999,0.0,0.4146693914168716
1,200,2,-0.6310500291523291,-2.75175711468494,0.0,4,0.0014989981535000001,0.0,0.40563284181237164
1,200,3,-0.6904411817012025,-2.811148267233814,0.0,0,0.26597250000000017,0.0,0.6696990400008718
1,200,3,-0.6904411817012025,-2.811148267233814,0.0,1,2.4774697693647407E-5,0.0,0.40375131469856523
1,200,3,-0.6904411817012025,-2.811148267233814,0.0,2,0.10611717042530058,0.0,0.5353623068082355
1,200,3,-0.6904411817012025,-2.811148267233814,0.0,3,0.005227608599500001,0.0,0.4150226815313716
1,200,3,-0.6904411817012025,-2.811148267233814,0.0,4,0.001351698672499999,0.0,0.40548554233137163
1,200,4,-0.7983665324706348,-2.919073618003246,-0.03567220999912862,0,0.4393987500000002,0.03567220999912862,0.8431252900008719
1,200,4,-0.7983665324706348,-2.919073618003246,-0.03567220999912862,1,3.101233551828678E-5,0.0,0.4037575523363899
1,200,4,-0.7983665324706348,-2.919073618003246,-0.03567220999912862,2,0.08974194561765864,0.0,0.5189870820005935
1,200,4,-0.7983665324706348,-2.919073618003246,-0.03567220999912862,3,0.004408486833500004,0.0,0.4142035597653716
1,200,4,-0.7983665324706348,-2.919073618003246,-0.03567220999912862,4,0.0013933154900000002,0.0,0.4055271591488716
1,200,5,-0.8793951818801482,-3.0001022674127595,-0.16427845999912838,0,0.568005,0.16427845999912838,0.9717315400008716
1,200,5,-0.8793951818801482,-3.0001022674127595,-0.16427845999912838,1,3.7741322933773394E-5,0.0,0.4037642813238054
1,200,5,-0.8793951818801482,-3.0001022674127595,-0.16427845999912838,2,0.07784754547003704,0.0,0.507092681852972
1,200,5,-0.8793951818801482,-3.0001022674127595,-0.16427845999912838,3,0.004629405965999997,0.0,0.4144244788978716
1,200,5,-0.8793951818801482,-3.0001022674127595,-0.16427845999912838,4,0.0015814678939999997,0.0,0.4057153115528716
1,200,6,-0.889729661217894,-2.9988164567496334,-0.2041672099991283,0,0.6078937499999999,0.2041672099991283,1.0
1,200,6,-0.889729661217894,-2.9988164567496334,-0.2041672099991283,1,3.288933469477125E-4,0.0,0.4040554333478193
1,200,6,-0.889729661217894,-2.9988164567496334,-0.2041672099991283,2,0.07045897780447352,0.0,0.4997041141874084
1,200,6,-0.889729661217894,-2.9988164567496334,-0.2041672099991283,3,0.0038543049554999997,0.0,0.4136493778873716
1,200,6,-0.889729661217894,-2.9988164567496334,-0.2041672099991283,4,0.0012377986854999999,0.0,0.4053716423443716
1,200,7,-1.0026157196306804,-2.95852126516242,-0.35734845999912823,0,0.7610749999999998,0.35734845999912823,1.0
1,200,7,-1.0026157196306804,-2.95852126516242,-0.35734845999912823,1,2.8449670912325943E-4,0.0,0.4040110367099949
1,200,7,-1.0026157196306804,-2.95852126516242,-0.35734845999912823,2,0.060385179907670124,0.0,0.489630316290605
1,200,7,-1.0026157196306804,-2.95852126516242,-0.35734845999912823,3,0.003403600886500002,0.0,0.4131986738183716
1,200,7,-1.0026157196306804,-2.95852126516242,-0.35734845999912823,4,0.0012109075890000002,0.0,0.4053447512478716
1,200,8,-0.9487558940348058,-2.910998939566545,-0.35101095999912857,0,0.7547375000000002,0.35101095999912857,1.0
1,200,8,-0.9487558940348058,-2.910998939566545,-0.35101095999912857,1,2.726077904390703E-4,0.0,0.4039991477913107
1,200,8,-0.9487558940348058,-2.910998939566545,-0.35101095999912857,2,0.04850459850870141,0.0,0.4777497348916363
1,200,8,-0.9487558940348058,-2.910998939566545,-0.35101095999912857,3,0.0032465147729999993,0.0,0.4130415877048716
1,200,8,-0.9487558940348058,-2.910998939566545,-0.35101095999912857,4,0.001162781592,0.0,0.4052966252508716
2,400,0,-0.6518120755379245,-2.110128446435916,0.0,0,0.05033125000000003,0.0,0.36673652417959823
2,400,0,-0.6518120755379245,-2.110128446435916,0.0,1,1.2929539452288669E-5,0.0,0.2855009082953764
2,400,0,-0.6518120755379245,-2.110128446435916,0.0,2,0.15037020638448112,0.0,0.43584798056407936
2,400,0,-0.6518120755379245,-2.110128446435916,0.0,3,0.007824748156000004,0.0,0.2940971886820982
2,400,0,-0.6518120755379245,-2.110128446435916,0.0,4,0.001381371595999999,0.0,0.28692615346609823
2,400,1,-0.6155168955425855,-2.0738332664405768,0.0,0,0.09354312499999995,0.0,0.40994839917959813
2,400,1,-0.6155168955425855,-2.0738332664405768,0.0,1,1.7370289708081246E-5,0.0,0.2855053490456322
2,400,1,-0.6155168955425855,-2.0738332664405768,0.0,2,0.13049344263564638,0.0,0.4159712168152446
2,400,1,-0.6155168955425855,-2.0738332664405768,0.0,3,0.006803043902000002,0.0,0.2930754844280982
2,400,1,-0.6155168955425855,-2.0738332664405768,0.0,4,0.0013880776767500004,0.0,0.2869328595468482
2,400,2,-0.6286216794576382,-2.0869380503556294,0.0,0,0.1498381250000001,0.0,0.4662433991795983
2,400,2,-0.6286216794576382,-2.0869380503556294,0.0,1,2.0426104962709884E-5,0.0,0.2855084048608868
2,400,2,-0.6286216794576382,-2.0869380503556294,0.0,2,0.11969588861440955,0.0,0.4051736627940078
2,400,2,-0.6286216794576382,-2.0869380503556294,0.0,3,0.004882283615500001,0.0,0.29115472414159826
2,400,2,-0.6286216794576382,-2.0869380503556294,0.0,4,0.0014956835389999983,0.0,0.2870404654090982
2,400,3,-0.6864044873259133,-2.1447208582239043,0.0,0,0.2623862499999999,0.0,0.578791524179598
2,400,3,-0.6864044873259133,-2.1447208582239043,0.0,1,2.447705139715503E-5,0.0,0.2855124558073212
2,400,3,-0.6864044873259133,-2.1447208582239043,0.0,2,0.10600455933147836,0.0,0.3914823335110766
2,400,3,-0.6864044873259133,-2.1447208582239043,0.0,3,0.007271220139749991,0.0,0.29354366066584825
2,400,3,-0.6864044873259133,-2.1447208582239043,0.0,4,0.001383740396,0.0,0.2869285222660982
2,400,4,-0.7934032299185003,-2.2517196008164913,-0.1186591008204021,0,0.4350643750000003,0.1186591008204021,0.7514696491795985
2,400,4,-0.7934032299185003,-2.2517196008164913,-0.1186591008204021,1,3.08888726402713E-5,0.0,0.2855188676285643
2,400,4,-0.7934032299185003,-2.2517196008164913,-0.1186591008204021,2,0.08958471372962502,0.0,0.37506248790922325
2,400,4,-0.7934032299185003,-2.2517196008164913,-0.1186591008204021,3,0.0044038583562499975,0.0,0.29067629888234825
2,400,4,-0.7934032299185003,-2.2517196008164913,-0.1186591008204021,4,0.0014407480977500003,0.0,0.28698552996784826
2,400,5,-0.893808892896095,-2.352125263794086,-0.2662259758204022,0,0.5826312500000004,0.2662259758204022,0.8990365241795986
2,400,5,-0.893808892896095,-2.352125263794086,-0.2662259758204022,1,3.771770491941034E-5,0.0,0.28552569646084347
2,400,5,-0.893808892896095,-2.352125263794086,-0.2662259758204022,2,0.07779441072402364,0.0,0.3632721849036219
2,400,5,-0.893808892896095,-2.352125263794086,-0.2662259758204022,3,0.004629942236,0.0,0.29090238276209823
2,400,5,-0.893808892896095,-2.352125263794086,-0.2662259758204022,4,0.0015741177785000007,0.0,0.28711889964859827
2,400,6,-0.8889718594832454,-2.3472882303812366,-0.2905422258204019,0,0.6069475000000001,0.2905422258204019,0.9233527741795983
2,400,6,-0.8889718594832454,-2.3472882303812366,-0.2905422258204019,1,3.3481537793460047E-4,0.0,0.2858227941338587
2,400,6,-0.8889718594832454,-2.3472882303812366,-0.2905422258204019,2,0.07050608987081133,0.0,0.3559838640504096
2,400,6,-0.8889718594832454,-2.3472882303812366,-0.2905422258204019,3,0.003938429164000001,0.0,0.29021086969009824
2,400,6,-0.8889718594832454,-2.3472882303812366,-0.2905422258204019,4,0.0012642231217499995,0.0,0.28680900499184825
2,400,7,-1.0128429905555203,-2.382319712273913,-0.45602910082040204,0,0.7724343750000002,0.45602910082040204,1.0
2,400,7,-1.0128429905555203,-2.382319712273913,-0.45602910082040204,1,2.900681513334686E-4,0.0,0.28577804690725755
2,400,7,-1.0128429905555203,-2.382319712273913,-0.45602910082040204,2,0.06010215388888002,0.0,0.34557992806847826
2,400,7,-1.0128429905555203,-2.382319712273913,-0.45602910082040204,3,0.0034367353222499977,0.0,0.2897091758483482
2,400,7,-1.0128429905555203,-2.382319712273913,-0.45602910082040204,4,0.0011317616757499994,0.0,0.28667654354584826
2,400,8,-0.9350405677896088,-2.3355785395080026,-0.4249678508204011,0,0.7413731249999993,0.4249678508204011,1.0
2,400,8,-0.9350405677896088,-2.3355785395080026,-0.4249678508204011,1,2.7766858388147053E-4,0.0,0.28576564733980553
2,400,8,-0.9350405677896088,-2.3355785395080026,-0.4249678508204011,2,0.04841686069740238,0.0,0.3338946348770006
2,400,8,-0.9350405677896088,-2.3355785395080026,-0.4249678508204011,3,0.0032919629929999993,0.0,0.28956440351909823
2,400,8,-0.9350405677896088,-2.3355785395080026,-0.4249678508204011,4,0.0011923490092500002,0.0,0.28673713087934827
3,800,0,-0.6566463883352859,-1.6941071133374648,0.0,0,0.051987812499999994,0.0,0.2819954575004358
3,800,0,-0.6566463883352859,-1.6941071133374648,0.0,1,1.319769872914027E-5,0.0,0.20187646769916495
3,800,0,-0.6566463883352859,-1.6941071133374648,0.0,2,0.15116464395882148,0.0,0.35302791395925726
3,800,0,-0.6566463883352859,-1.6941071133374648,0.0,3,0.0077026537353750025,0.0,0.2105445851183108
3,800,0,-0.6566463883352859,-1.6941071133374648,0.0,4,0.001436667954999998,0.0,0.2033358134074358
3,800,1,-0.622274565778509,-1.6597352907806882,0.0,0,0.09835781249999995,0.0,0.3283654575004358
3,800,1,-0.622274565778509,-1.6597352907806882,0.0,1,1.7836879360474903E-5,0.0,0.20188110687979627
3,800,1,-0.622274565778509,-1.6597352907806882,0.0,2,0.13097918831962727,0.0,0.3328424583200631
3,800,1,-0.622274565778509,-1.6597352907806882,0.0,3,0.0060164628901250026,0.0,0.2088583942730608
3,800,1,-0.622274565778509,-1.6597352907806882,0.0,4,0.001396611531500001,0.0,0.20329575698393582
3,800,2,-0.6370597457939681,-1.6745204707961472,0.0,0,0.1558621874999999,0.0,0.3858698325004357
3,800,2,-0.6370597457939681,-1.6745204707961472,0.0,1,2.0967845586932916E-5,0.0,0.20188423784602275
3,800,2,-0.6370597457939681,-1.6745204707961472,0.0,2,0.12029938957349204,0.0,0.32216265957392787
3,800,2,-0.6370597457939681,-1.6745204707961472,0.0,3,0.004904142884500001,0.0,0.2077460742674358
3,800,2,-0.6370597457939681,-1.6745204707961472,0.0,4,0.0014973634239999992,0.0,0.20339650887643582
3,800,3,-0.6980375164480801,-1.735498241450259,-0.0414757924995644,0,0.2714834375000002,0.0414757924995644,0.501491082500436
3,800,3,-0.6980375164480801,-1.735498241450259,-0.0414757924995644,1,2.513666038434049E-5,0.0,0.20188840666082014
3,800,3,-0.6980375164480801,-1.735498241450259,-0.0414757924995644,2,0.10663851973701996,0.0,0.3085017897374558
3,800,3,-0.6980375164480801,-1.735498241450259,-0.0414757924995644,3,0.005870795783000007,0.0,0.2087127271659358
3,800,3,-0.6980375164480801,-1.735498241450259,-0.0414757924995644,4,0.0013593324997499994,0.0,0.20325847795218582
3,800,4,-0.8071397212077771,-1.8446004462099561,-0.21620579249956484,0,0.44621343750000064,0.21620579249956484,0.6762210825004364
3,800,4,-0.8071397212077771,-1.8446004462099561,-0.21620579249956484,1,3.1844417718704673E-5,0.0,0.2018951144181545
3,800,4,-0.8071397212077771,-1.8446004462099561,-0.21620579249956484,2,0.0902315709269441,0.0,0.2920948409273799
3,800,4,-0.8071397212077771,-1.8446004462099561,-0.21620579249956484,3,0.004467200231499999,0.0,0.2073091316144358
3,800,4,-0.8071397212077771,-1.8446004462099561,-0.21620579249956484,4,0.0014271455143750012,0.0,0.20332629096681082
3,800,5,-0.9164481117265791,-1.953908836728758,-0.3729614174995639,0,0.6029690624999997,0.3729614174995639,0.8329767075004355
3,800,5,-0.9164481117265791,-1.953908836728758,-0.3729614174995639,1,3.894271273673314E-5,0.0,0.20190221271317255
3,800,5,-0.9164481117265791,-1.953908836728758,-0.3729614174995639,2,0.07836976230664486,0.0,0.28023303230708063
3,800,5,-0.9164481117265791,-1.953908836728758,-0.3729614174995639,3,0.004671673594874998,0.0,0.2075136049778108
3,800,5,-0.9164481117265791,-1.953908836728758,-0.3729614174995639,4,0.0015785602323749991,0.0,0.2034777056848108
3,800,6,-0.898591649730343,-1.936052374732522,-0.38470454249956476,0,0.6147121875000006,0.38470454249956476,0.8447198325004364
3,800,6,-0.898591649730343,-1.936052374732522,-0.38470454249956476,1,3.460921214657811E-4,0.0,0.20220936212190158
3,800,6,-0.898591649730343,-1.936052374732522,-0.38470454249956476,2,0.07096986555758562,0.0,0.2728331355580214
3,800,6,-0.898591649730343,-1.936052374732522,-0.38470454249956476,3,0.004026593684125006,0.0,0.2068685250670608
3,800,6,-0.898591649730343,-1.936052374732522,-0.38470454249956476,4,0.001265853107249999,0.0,0.2031649985596858
3,800,7,-1.0312820510369864,-2.050904506038729,-0.5578229799995644,0,0.7878306250000002,0.5578229799995644,1.0
3,800,7,-1.0312820510369864,-2.050904506038729,-0.5578229799995644,1,3.00983976342324E-4,0.0,0.20216425397677812
3,800,7,-1.0312820510369864,-2.050904506038729,-0.5578229799995644,2,0.060862856509246555,0.0,0.26272612650968236
3,800,7,-1.0312820510369864,-2.050904506038729,-0.5578229799995644,3,0.003501929967500002,0.0,0.2063438613504358
3,800,7,-1.0312820510369864,-2.050904506038729,-0.5578229799995644,4,0.0012215820120000007,0.0,0.20312072746443582
3,800,8,-0.9532758116064303,-1.9907365366086092,-0.5274182924995648,0,0.7574259375000006,0.5274182924995648,0.9874335825004364
3,800,8,-0.9532758116064303,-1.9907365366086092,-0.5274182924995648,1,2.8866076535819977E-4,0.0,0.202151930765794
3,800,8,-0.9532758116064303,-1.9907365366086092,-0.5274182924995648,2,0.0489624685266074,0.0,0.2508257385270432
3,800,8,-0.9532758116064303,-1.9907365366086092,-0.5274182924995648,3,0.0033715128781249986,0.0,0.2062134442610608
3,800,8,-0.9532758116064303,-1.9907365366086092,-0.5274182924995648,4,0.001191467713250001,0.0,0.2030906131656858
4,1600,0,-0.653077271823427,-1.3688247237677003,-0.02796964446895278,0,0.05209906250000005,0.0,0.19483794958979916
4,1600,0,-0.653077271823427,-1.3688247237677003,-0.02796964446895278,1,1.2342315894803882E-5,0.0,0.14280825591196633
4,1600,0,-0.653077271823427,-1.3688247237677003,-0.02796964446895278,2,0.15024455233085673,0.006992411117238195,0.2934966935444753
4,1600,0,-0.653077271823427,-1.3688247237677003,-0.02796964446895278,3,0.007598275164812499,0.0,0.15083017330673662
4,1600,0,-0.653077271823427,-1.3688247237677003,-0.02796964446895278,4,0.0013958937256874982,0.0,0.14416769163611162
4,1600,1,-0.6183079924801349,-1.3340554444244082,0.0,0,0.09738046875000014,0.0,0.24011935583979926
4,1600,1,-0.6183079924801349,-1.3340554444244082,0.0,1,1.6588921921763775E-5,0.0,0.1428125025179933
4,1600,1,-0.6183079924801349,-1.3340554444244082,0.0,2,0.13023188093253368,0.0,0.2734840221461522
4,1600,1,-0.6183079924801349,-1.3340554444244082,0.0,3,0.007241487393499994,0.0,0.1504733855354241
4,1600,1,-0.6183079924801349,-1.3340554444244082,0.0,4,0.0013684692645000013,0.0,0.14414026717492412
4,1600,2,-0.633007813666799,-1.3487552656110724,-0.012259237910200838,0,0.15499812499999996,0.012259237910200838,0.2977370120897991
4,1600,2,-0.633007813666799,-1.3487552656110724,-0.012259237910200838,1,1.9521771994933046E-5,0.0,0.14281543536806646
4,1600,2,-0.633007813666799,-1.3487552656110724,-0.012259237910200838,2,0.11950242216669978,0.0,0.26275456338031833
4,1600,2,-0.633007813666799,-1.3487552656110724,-0.012259237910200838,3,0.0048333859753124965,0.0,0.1480652841172366
4,1600,2,-0.633007813666799,-1.3487552656110724,-0.012259237910200838,4,0.0014979950707500027,0.0,0.14426979298117412
4,1600,3,-0.6966960712339451,-1.4124435231782182,-0.13061376916020037,0,0.2733526562499995,0.13061376916020037,0.4160915433397986
4,1600,3,-0.6966960712339451,-1.4124435231782182,-0.13061376916020037,1,2.342409343921416E-5,0.0,0.14281933768951074
4,1600,3,-0.6966960712339451,-1.4124435231782182,-0.13061376916020037,2,0.10583585374598639,0.0,0.24908799495960493
4,1600,3,-0.6966960712339451,-1.4124435231782182,-0.13061376916020037,3,0.0066711659734374935,0.0,0.1499030641153616
4,1600,3,-0.6966960712339451,-1.4124435231782182,-0.13061376916020037,4,0.0013377699700625,0.0,0.14410956788048662
4,1600,4,-0.8082353540420728,-1.523982805986346,-0.3087723629102004,0,0.4515112499999995,0.3087723629102004,0.5942501370897986
4,1600,4,-0.8082353540420728,-1.523982805986346,-0.3087723629102004,1,2.9650740386566084E-5,0.0,0.1428255643364581
4,1600,4,-0.8082353540420728,-1.523982805986346,-0.3087723629102004,2,0.08918102601051835,0.0,0.23243316722413687
4,1600,4,-0.8082353540420728,-1.523982805986346,-0.3087723629102004,3,0.0043220876716875,0.0,0.14755398581361162
4,1600,4,-0.8082353540420728,-1.523982805986346,-0.3087723629102004,4,0.0013594256769375015,0.0,0.14413122358736163
4,1600,5,-0.9090895881434085,-1.6248370400876817,-0.4569709566602005,0,0.5997098437499996,0.4569709566602005,0.7424487308397987
4,1600,5,-0.9090895881434085,-1.6248370400876817,-0.4569709566602005,1,3.617625846153867E-5,0.0,0.14283208985453305
4,1600,5,-0.9090895881434085,-1.6248370400876817,-0.4569709566602005,2,0.07734493609835222,0.0,0.22059707731197076
4,1600,5,-0.9090895881434085,-1.6248370400876817,-0.4569709566602005,3,0.004489926966749999,0.0,0.1477218251086741
4,1600,5,-0.9090895881434085,-1.6248370400876817,-0.4569709566602005,4,0.0015765160173125028,0.0,0.14434831392773664
4,1600,6,-0.8947848209646363,-1.6105322729089095,-0.47184548791020187,0,0.614584375000001,0.47184548791020187,0.7573232620898
4,1600,6,-0.8947848209646363,-1.6105322729089095,-0.47184548791020187,1,3.230846396323443E-4,0.0,0.14311899823570387
4,1600,6,-0.8947848209646363,-1.6105322729089095,-0.47184548791020187,2,0.07005011149115883,0.0,0.21330225270477737
4,1600,6,-0.8947848209646363,-1.6105322729089095,-0.47184548791020187,3,0.003929850017687492,0.0,0.1471617481596116
4,1600,6,-0.8947848209646363,-1.6105322729089095,-0.47184548791020187,4,0.0012412352111249986,0.0,0.14401303312154912
4,1600,7,-1.0093951322169303,-1.7251425841612038,-0.6241133004102014,0,0.7668521875000005,0.6241133004102014,0.9095910745897996
4,1600,7,-1.0093951322169303,-1.7251425841612038,-0.6241133004102014,1,2.795112353303484E-4,0.0,0.14307542483140187
4,1600,7,-1.0093951322169303,-1.7251425841612038,-0.6241133004102014,2,0.06063573617923248,0.0,0.20388787739285102
4,1600,7,-1.0093951322169303,-1.7251425841612038,-0.6241133004102014,3,0.0033670964058125003,0.0,0.14659899454773662
4,1600,7,-1.0093951322169303,-1.7251425841612038,-0.6241133004102014,4,0.0011846329157499996,0.0,0.14395643082617413
4,1600,8,-0.9279571175630575,-1.6437045695073307,-0.5907315816602008,0,0.7334704687499999,0.5907315816602008,0.876209355839799
4,1600,8,-0.9279571175630575,-1.6437045695073307,-0.5907315816602008,1,2.6844093413623185E-4,0.0,0.14306435453020774
4,1600,8,-0.9279571175630575,-1.6437045695073307,-0.5907315816602008,2,0.04862166220326442,0.0,0.19187380341688295
4,1600,8,-0.9279571175630575,-1.6437045695073307,-0.5907315816602008,3,0.003326401520999997,0.0,0.1465582996629241
4,1600,8,-0.9279571175630575,-1.6437045695073307,-0.5907315816602008,4,0.0011907098505625007,0.0,0.14396250776098662
5,3200,0,-0.6573635754712612,-1.1620217504723507,-0.20224609797038984,0,0.05139093749999982,0.0,0.15232257250021772
5,3200,0,-0.6573635754712612,-1.1620217504723507,-0.20224609797038984,1,1.2478919849683868E-5,0.0,0.10095945723937241
5,3200,0,-0.6573635754712612,-1.1620217504723507,-0.20224609797038984,2,0.15149315949281536,0.05056152449259746,0.25242479449303323
5,3200,0,-0.6573635754712612,-1.1620217504723507,-0.20224609797038984,3,0.007829189190531242,0.0,0.10895188334956164
5,3200,0,-0.6573635754712612,-1.1620217504723507,-0.20224609797038984,4,0.0014020948509374997,0.0,0.1024417329669054
5,3200,1,-0.6222513335159919,-1.1269095085170815,-0.12218065289012048,0,0.09634414062499984,0.0,0.19727577562521775
5,3200,1,-0.6222513335159919,-1.1269095085170815,-0.12218065289012048,1,1.6778903989548752E-5,0.0,0.10096375722351228
5,3200,1,-0.6222513335159919,-1.1269095085170815,-0.12218065289012048,2,0.13147679822274802,0.03054516322253012,0.23240843322296592
