ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
5,3200,4,-0.5330464182248251,-0.7806041666427667,-0.2890008649997815,3,0.004825729776874981,0.0,0.10575736477709288
5,3200,4,-0.5330464182248251,-0.7806041666427667,-0.2890008649997815,4,0.0015959773250937485,0.0,0.10253246753312414
5,3200,5,-0.6970859257733342,-0.9446436741912756,-0.4650514899997812,0,0.6107295312499991,0.4650514899997812,0.756407572500217
5,3200,5,-0.6970859257733342,-0.9446436741912756,-0.4650514899997812,1,5.6634578513994054E-5,0.0,0.1009882695787319
5,3200,5,-0.6970859257733342,-0.9446436741912756,-0.4650514899997812,2,0.08635639452333504,0.0,0.1882361016910587
5,3200,5,-0.6970859257733342,-0.9446436741912756,-0.4650514899997812,3,0.005370054555062514,0.0,0.10630168955528041
5,3200,5,-0.6970859257733342,-0.9446436741912756,-0.4650514899997812,4,0.0018956068926562501,0.0,0.10283209710068665
5,3200,6,-0.7571281533466381,-1.0046859017645797,-0.5334450056247841,0,0.679123046875002,0.5334450056247841,0.8248010881252199
5,3200,6,-0.7571281533466381,-1.0046859017645797,-0.5334450056247841,1,4.890204467004647E-4,0.0,0.10142065544691836
5,3200,6,-0.7571281533466381,-1.0046859017645797,-0.5334450056247841,2,0.07800510647163607,0.0,0.17988481363935974
5,3200,6,-0.7571281533466381,-1.0046859017645797,-0.5334450056247841,3,0.004346740162093751,0.0,0.10527837516231166
5,3200,6,-0.7571281533466381,-1.0046859017645797,-0.5334450056247841,4,0.0013592910539375043,0.0,0.10229578126196791
6,6400,0,-0.2118384900027499,-0.372265892717549,-0.0848508433328503,0,0.05561820312500003,0.0,0.1446761622948996
6,6400,0,-0.2118384900027499,-0.372265892717549,-0.0848508433328503,1,1.9124575666267756E-5,0.0,0.07138856812056583
6,6400,0,-0.2118384900027499,-0.372265892717549,-0.0848508433328503,2,0.15622028687774986,0.0848508433328503,0.2275897304226494
6,6400,0,-0.2118384900027499,-0.372265892717549,-0.0848508433328503,3,0.007469887142671858,0.0,0.07912761522435266
6,6400,0,-0.2118384900027499,-0.372265892717549,-0.0848508433328503,4,0.0015272462429375007,0.0,0.07292395667221206
6,6400,1,-0.24419773216757473,-0.4046251348823739,-0.08377032945277559,0,0.10753816406250002,0.018480204892600438,0.1965961232323996
6,6400,1,-0.24419773216757473,-0.4046251348823739,-0.08377032945277559,1,2.5770739558048494E-5,0.0,0.07139521428445761
6,6400,1,-0.24419773216757473,-0.4046251348823739,-0.08377032945277559,2,0.1366595681050747,0.06529012456017515,0.20802901164997428
6,6400,1,-0.24419773216757473,-0.4046251348823739,-0.08377032945277559,3,0.004831909185046854,0.0,0.07648963726672765
6,6400,1,-0.24419773216757473,-0.4046251348823739,-0.08377032945277559,4,0.001538207149140624,0.0,0.07293491757841519
6,6400,2,-0.2944638550765928,-0.45489125779139195,-0.13403645236179362,0,0.16754769531249997,0.07848973614260038,0.2566056544823996
6,6400,2,-0.2944638550765928,-0.45489125779139195,-0.13403645236179362,1,3.0388139750672065E-5,0.0,0.07139983168465024
6,6400,2,-0.2944638550765928,-0.45489125779139195,-0.13403645236179362,2,0.1269161597640928,0.05554671621919323,0.19828560330899236
6,6400,2,-0.2944638550765928,-0.45489125779139195,-0.13403645236179362,3,0.004949844937156249,0.0,0.07660757301883706
6,6400,2,-0.2944638550765928,-0.45489125779139195,-0.13403645236179362,4,0.0016272338709375034,0.0,0.07302394430021207
6,6400,3,-0.37999229048815775,-0.5404196932029569,-0.21956488777335859,0,0.2655680078125004,0.1765100486426008,0.3546259669824
6,6400,3,-0.37999229048815775,-0.5404196932029569,-0.21956488777335859,1,3.637333105811315E-5,0.0,0.07140581687595768
6,6400,3,-0.37999229048815775,-0.5404196932029569,-0.21956488777335859,2,0.11442428267565735,0.04305483913075779,0.1857937262205569
6,6400,3,-0.37999229048815775,-0.5404196932029569,-0.21956488777335859,3,0.004610757701125,0.0,0.0762684857828058
6,6400,3,-0.37999229048815775,-0.5404196932029569,-0.21956488777335859,4,0.0014621972676406214,0.0,0.07285890769691518
6,6400,4,-0.5314901082268425,-0.6919175109416417,-0.3710627055120434,0,0.4326819140624999,0.34362395489260034,0.5217398732323995
6,6400,4,-0.5314901082268425,-0.6919175109416417,-0.3710627055120434,1,4.583595226990402E-5,0.0,0.07141527949716947
6,6400,4,-0.5314901082268425,-0.6919175109416417,-0.3710627055120434,2,0.09880819416434264,0.027438750619443078,0.1701776377092422
6,6400,4,-0.5314901082268425,-0.6919175109416417,-0.3710627055120434,3,0.004806002129328111,0.0,0.07646373021100891
6,6400,4,-0.5314901082268425,-0.6919175109416417,-0.3710627055120434,4,0.0015756993064374983,0.0,0.07297240973571206
