ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
6,1600,Lame MP3 Compression V9,0.24317511297501623,0.09097073650390228,0.3953794894461302,1,0.24317511297501623,0.09097073650390228,0.3953794894461302
6,1600,Lame Constant MP3 Compression Bitrate 64,0.42866779670603594,0.276463420234922,0.5808721731771499,0,0.29330218750000014,0.13883478646982225,0.447769588530178
6,1600,Lame Constant MP3 Compression Bitrate 64,0.42866779670603594,0.276463420234922,0.5808721731771499,1,0.42866779670603594,0.276463420234922,0.5808721731771499
7,3200,Lame MP3 Compression V1,0.5253818668134262,0.4180109433339583,0.6327527902928942,0,0.10823187499999982,9.223037528381939E-4,0.21554144624716146
7,3200,Lame MP3 Compression V1,0.5253818668134262,0.4180109433339583,0.6327527902928942,1,0.5253818668134262,0.4180109433339583,0.6327527902928942
7,3200,Lame MP3 Compression V2,0.4884953372868846,0.38112441380741663,0.5958662607663525,0,0.14423023437499996,0.03692066312783833,0.2515398056221616
7,3200,Lame MP3 Compression V2,0.4884953372868846,0.38112441380741663,0.5958662607663525,1,0.4884953372868846,0.38112441380741663,0.5958662607663525
7,3200,Lame MP3 Compression V3,0.45212309380189714,0.34475217032242916,0.559494017281365,0,0.19314328124999963,0.085833710002838,0.30045285249716125
7,3200,Lame MP3 Compression V3,0.45212309380189714,0.34475217032242916,0.559494017281365,1,0.45212309380189714,0.34475217032242916,0.559494017281365
7,3200,Lame MP3 Compression V4,0.4290081998076604,0.32163727632819245,0.5363791232871283,0,0.2309800781249998,0.12367050687783816,0.33828964937216144
7,3200,Lame MP3 Compression V4,0.4290081998076604,0.32163727632819245,0.5363791232871283,1,0.4290081998076604,0.32163727632819245,0.5363791232871283
7,3200,Lame MP3 Compression V5,0.4094893490408632,0.30211842556139523,0.5168602725203312,0,0.2677051562500006,0.16039558500283896,0.3750147274971622
7,3200,Lame MP3 Compression V5,0.4094893490408632,0.30211842556139523,0.5168602725203312,1,0.4094893490408632,0.30211842556139523,0.5168602725203312
7,3200,Lame MP3 Compression V6,0.3827459037556248,0.2753749802761568,0.49011682723509276,0,0.3298539062500004,0.22254433500283877,0.437163477497162
7,3200,Lame MP3 Compression V6,0.3827459037556248,0.2753749802761568,0.49011682723509276,1,0.3827459037556248,0.2753749802761568,0.49011682723509276
7,3200,Lame MP3 Compression V7,0.35630744383705976,0.24893652035759178,0.46367836731652773,0,0.3976713281249992,0.2903617568778376,0.5049808993721608
7,3200,Lame MP3 Compression V7,0.35630744383705976,0.24893652035759178,0.46367836731652773,1,0.35630744383705976,0.24893652035759178,0.46367836731652773
7,3200,Lame MP3 Compression V8,0.3278088004440371,0.22043787696456912,0.43517972392350507,0,0.46619046874999986,0.35888089750283825,0.5735000399971615
7,3200,Lame MP3 Compression V8,0.3278088004440371,0.22043787696456912,0.43517972392350507,1,0.3278088004440371,0.22043787696456912,0.43517972392350507
7,3200,Lame MP3 Compression V9,0.2428958706103952,0.13552494713092722,0.35026679408986316,0,0.6884883593749994,0.5811787881278377,0.7957979306221611
7,3200,Lame MP3 Compression V9,0.2428958706103952,0.13552494713092722,0.35026679408986316,1,0.2428958706103952,0.13552494713092722,0.35026679408986316
7,3200,Lame Constant MP3 Compression Bitrate 64,0.4286583048341329,0.32128738135466495,0.5360292283136009,0,0.29277476562499977,0.18546519437783815,0.4000843368721614
7,3200,Lame Constant MP3 Compression Bitrate 64,0.4286583048341329,0.32128738135466495,0.5360292283136009,1,0.4286583048341329,0.32128738135466495,0.5360292283136009
8,6400,Lame MP3 Compression V3,0.4517315581674865,0.3754472412654964,0.5280158750694766,0,0.1938503125000001,0.11415684635991111,0.27354377864008905
8,6400,Lame MP3 Compression V3,0.4517315581674865,0.3754472412654964,0.5280158750694766,1,0.4517315581674865,0.3754472412654964,0.5280158750694766
8,6400,Lame MP3 Compression V4,0.42862637411671145,0.35234205721472134,0.5049106910187016,0,0.23188914062500007,0.1521956744849111,0.3115826067650891
8,6400,Lame MP3 Compression V4,0.42862637411671145,0.35234205721472134,0.5049106910187016,1,0.42862637411671145,0.35234205721472134,0.5049106910187016
8,6400,Lame MP3 Compression V5,0.4091343904065027,0.33285007350451257,0.4854187073084928,0,0.2687346874999997,0.1890412213599107,0.34842815364008867
8,6400,Lame MP3 Compression V5,0.4091343904065027,0.33285007350451257,0.4854187073084928,1,0.4091343904065027,0.33285007350451257,0.4854187073084928
8,6400,Lame MP3 Compression V6,0.38239848488718664,0.30611416798519653,0.45868280178917675,0,0.33097511718750017,0.2512816510474112,0.41066858332758915
8,6400,Lame MP3 Compression V6,0.38239848488718664,0.30611416798519653,0.45868280178917675,1,0.38239848488718664,0.30611416798519653,0.45868280178917675
8,6400,Lame MP3 Compression V7,0.35591851732867713,0.279634200426687,0.43220283423066724,0,0.3992662109375004,0.31957274479741143,0.4789596770775894
8,6400,Lame MP3 Compression V7,0.35591851732867713,0.279634200426687,0.43220283423066724,1,0.35591851732867713,0.279634200426687,0.43220283423066724
8,6400,Lame MP3 Compression V8,0.3274658803177869,0.2511815634157968,0.403750197219777,0,0.467581015625,0.387887549484911,0.547274481765089
8,6400,Lame MP3 Compression V8,0.3274658803177869,0.2511815634157968,0.403750197219777,1,0.3274658803177869,0.2511815634157968,0.403750197219777
8,6400,Lame MP3 Compression V9,0.2427222699855284,0.16643795308353831,0.3190065868875185,0,0.6883748046874993,0.6086813385474104,0.7680682708275883
8,6400,Lame MP3 Compression V9,0.2427222699855284,0.16643795308353831,0.3190065868875185,1,0.2427222699855284,0.16643795308353831,0.3190065868875185
