ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
4,400,Lame MP3 Compression V5,0.6750466737204239,0.10492656897099673,1.300660955530207,1,0.408509798720424,0.10492656897099673,0.7120930284698512
4,400,Lame MP3 Compression V6,0.7102389995127625,0.08462471770297936,1.3358532813225454,0,0.32854625000000015,0.006515197939644335,0.650577302060356
4,400,Lame MP3 Compression V6,0.7102389995127625,0.08462471770297936,1.3358532813225454,1,0.3816927495127623,0.07810951976333502,0.6852759792621895
4,400,Lame MP3 Compression V7,0.7519643886171822,0.1263501068073991,1.3775786704269652,0,0.39702500000000024,0.07499394793964442,0.719056052060356
4,400,Lame MP3 Compression V7,0.7519643886171822,0.1263501068073991,1.3775786704269652,1,0.35493938861718194,0.051356158867754687,0.6585226183666092
4,400,Lame MP3 Compression V8,0.7916826519944993,0.16606837018471615,1.4172969338042822,0,0.46555250000000004,0.14352144793964422,0.7875835520603558
4,400,Lame MP3 Compression V8,0.7916826519944993,0.16606837018471615,1.4172969338042822,1,0.3261301519944992,0.022546922245071932,0.6297133817439264
4,400,Lame MP3 Compression V9,0.9287712337548878,0.3653020729396445,1.5450213385043148,0,0.6873331250000003,0.3653020729396445,1.0
4,400,Lame MP3 Compression V9,0.9287712337548878,0.3653020729396445,1.5450213385043148,1,0.2414381087548875,0.0,0.5450213385043148
4,400,Lame Constant MP3 Compression Bitrate 320,1.2120306249999897,0.6964167702505624,1.5340616770603557,0,0.212030625,0.0,0.5340616770603558
4,400,Lame Constant MP3 Compression Bitrate 320,1.2120306249999897,0.6964167702505624,1.5340616770603557,1,0.9999999999999897,0.6964167702505624,1.0
4,400,Lame Constant MP3 Compression Bitrate 256,1.2120306249999897,0.6964167702505624,1.5340616770603557,0,0.212030625,0.0,0.5340616770603558
4,400,Lame Constant MP3 Compression Bitrate 256,1.2120306249999897,0.6964167702505624,1.5340616770603557,1,0.9999999999999897,0.6964167702505624,1.0
4,400,Lame Constant MP3 Compression Bitrate 128,1.032207371453974,0.5537116417045467,1.4969435520603558,0,0.17491249999999994,0.0,0.4969435520603558
4,400,Lame Constant MP3 Compression Bitrate 128,1.032207371453974,0.5537116417045467,1.4969435520603558,1,0.8572948714539739,0.5537116417045467,1.0
4,400,Lame Constant MP3 Compression Bitrate 64,0.7203947432743061,0.1250615135248785,1.346009025084089,0,0.29175000000000034,0.0,0.6137810520603562
4,400,Lame Constant MP3 Compression Bitrate 64,0.7203947432743061,0.1250615135248785,1.346009025084089,1,0.42864474327430574,0.1250615135248785,0.732227973023733
5,800,Lame MP3 Compression V1,0.6336329117452348,0.3086993283533861,1.0713178251314066,0,0.10810031250000013,0.0,0.3289519549943234
5,800,Lame MP3 Compression V1,0.6336329117452348,0.3086993283533861,1.0713178251314066,1,0.5255325992452347,0.3086993283533861,0.7423658701370832
5,800,Lame MP3 Compression V2,0.6322931722608511,0.2717064638690023,1.069978085647023,0,0.1437534375000002,0.0,0.36460507999432346
5,800,Lame MP3 Compression V2,0.6322931722608511,0.2717064638690023,1.069978085647023,1,0.4885397347608509,0.2717064638690023,0.7053730056526994
