ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
8,6400,Lame MP3 Compression V4,0.2334727734374997,0.15671743229741075,0.31022811457758864,1,0.42881694728924036,0.3527738390348978,0.5048600555435829
8,6400,Lame MP3 Compression V5,0.2702988671875003,0.19354352604741132,0.34705420832758926,0,0.2702988671875003,0.19354352604741132,0.34705420832758926
8,6400,Lame MP3 Compression V5,0.2702988671875003,0.19354352604741132,0.34705420832758926,1,0.40939512199596456,0.333352013741622,0.48543823025030713
8,6400,Lame Constant MP3 Compression Bitrate 320,0.2145158984374998,0.13776055729741082,0.29127123957758877,0,0.2145158984374998,0.13776055729741082,0.29127123957758877
8,6400,Lame Constant MP3 Compression Bitrate 320,0.2145158984374998,0.13776055729741082,0.29127123957758877,1,0.9999999999999349,0.9239568917455924,1.0
8,6400,Lame Constant MP3 Compression Bitrate 256,0.2145158984374998,0.13776055729741082,0.29127123957758877,0,0.2145158984374998,0.13776055729741082,0.29127123957758877
8,6400,Lame Constant MP3 Compression Bitrate 256,0.2145158984374998,0.13776055729741082,0.29127123957758877,1,0.9999999999999349,0.9239568917455924,1.0
8,6400,Lame Constant MP3 Compression Bitrate 128,0.17322621093749976,0.0964708697974108,0.2499815520775887,0,0.17322621093749976,0.0964708697974108,0.2499815520775887
8,6400,Lame Constant MP3 Compression Bitrate 128,0.17322621093749976,0.0964708697974108,0.2499815520775887,1,0.8573403814775701,0.7812972732232275,0.9333834897319127
8,6400,Lame Constant MP3 Compression Bitrate 64,0.29499312499999947,0.2182377838599105,0.37174846614008844,0,0.29499312499999947,0.2182377838599105,0.37174846614008844
8,6400,Lame Constant MP3 Compression Bitrate 64,0.29499312499999947,0.2182377838599105,0.37174846614008844,1,0.42866748333766774,0.35262437508332517,0.5047105915920104
